-4.936586499641594,-0.37171004391481155,-0.8030523796358704,-8.139806245532597,-1.7815426158935477,-0.699119646155415,-1.5464166513620725,-1.6381659683508119,0.2617718554039641,5.144614314237266,2.8261059294607893,0.6452380468218326,-1.546416651362101,-1.6381659683508012,0.26177185540396763,-0.3101207622196007,-1.3261044607392485,-0.9578702498541638,-3.233511464545332,0.10564232334265178,-0.8490595596697919,-0.15015791969348946,1.019903538651004,-0.9644075951554552,-1.2936667090296634,1.2486563858761457,-0.6252173052592234,-2.767167430465875,1.2755347257101164,-0.25323162061556737,-3.8708170177740655,0.9732519028973208,-0.6943809756187029,-3.006377340870989,1.4404936313182848,-0.37620755713472676,-4.2138189024645545,0.774116363721733,-0.6497011851573866,-3.7435214517925335,1.1320714589499694,-0.544229349837515,-3.3433688346268937,1.2936362105289625,-0.2794599539525393,-3.8264016646655907,1.2706390745248974,-0.42869995609264855,-2.9263468904483236,1.375334185449777,-0.4512636344277752,-2.7568815377697806,1.0523257201684295,-0.7029610775444617,0,0,0,1
-4.196632141786434,-0.46691872257590816,-1.4248681922587494,-9.510736663379333,-2.2267060542414256,-0.6040790144041406,-0.056691165287295675,-1.5150886081845911,-0.6877805106622645,6.395182418542856,1.706778667336513,0.42971339480969206,-0.05669116528734364,-1.5150886081845947,-0.6877805106622628,2.0479295145285104,0.48213035052578057,-2.056918521446759,-1.373174148373268,-0.47210296048016076,-1.5214638160040899,-0.9539304523332426,0.3377185191080869,-0.5571874426398562,-2.3846906168887347,0.16024013140545357,-1.132784960605445,-2.249821313410038,0.23501267044740892,-0.772171497461704,-3.042426966169254,0.43097952911580606,-0.7985049005303626,-2.410552235634828,0.3126276987277734,-0.5989287295104209,-3.064654221629864,-0.07235444336584607,-0.924336734920324,-2.9407608685895923,0.20712851003872856,-0.8271188615495699,-3.1189083247955978,0.2345894559124453,-0.903609230464749,-3.388555056225906,0.6995013401444812,-0.5512280449081111,-3.1993820761981713,0.4792650213311749,-0.24092980718804213,-2.893930121463418,0.40081695292256825,-0.5627710348631059,0,0,0,1
-3.0912030178431964,1.5914703282048537,-0.6217972556897218,-9.00899926769538,-0.5365525904471382,-1.15101598686135,-0.32856750570486604,0.8136818785434343,-0.27773612394632785,5.826286499424244,3.8646458790081244,1.5268324094658627,-0.32856750570486426,0.8136818785434414,-0.2777361239463154,3.176889406266728,2.7498881849612395,1.5960482986977702,-0.6177618532419658,3.162888576956801,1.04141122081292,-1.1067666252535293,1.823338317258992,-0.383118875392114,-0.37812772769146186,2.893418496900189,0.2345527910177161,-0.785223249270901,3.094835885996007,-0.2758943788534527,-2.4109269159760007,2.0647014035625766,0.009709303046848916,-1.2980997352388695,2.2187562354216652,-0.18739801165773962,-1.4363132376540566,1.7761386582058432,-0.41921845180994843,0.799084296642615,3.2549340228208425,-0.008075460684812796,1.4040059866663768,2.5999920394152998,0.772707948688188,0.8705711443233835,2.5827062991870378,0.3503983491829743,-0.5934413402785808,2.933363972044619,0.9356740594209967,1.1699842626882955,2.5881834639861996,-0.31355619822940994,0,0,1,0
-4.314916284669779,-0.3619108969226099,-1.1739786883021646,-7.954635907356774,-2.9178339416379035,-0.6428594460164083,-2.592670994624555,-1.3974320142665242,-0.5227157501893505,3.3968768890006853,2.693496818064469,0.6826806384217239,-2.5926709946245285,-1.3974320142665313,-0.5227157501893487,2.98421863059672,2.93054821273258,0.6385116274878779,-5.455583094793708,0.3973017685809239,-0.8185756254826302,-4.088360268874284,0.9842069163126492,-0.6267495940573298,-5.917787217633343,1.312126046222696,-0.25085865101715576,-4.824096269279984,1.0039032748710905,-0.5116657943005443,-6.153872787250847,0.2007291720400488,-0.6929987751427369,-5.342620911600896,0.30746528719273414,-0.8161085085776101,-5.540593563999355,0.2982110258659336,-0.8696365032325524,-5.20700127757422,0.6832731087236787,-0.44234181626411484,-5.898878643825965,0.8488844702809217,-0.06981344454564997,-5.381347678173217,0.5378194407925321,-0.248913895222465,-5.321693694493456,1.2354304880061449,-0.14165246251549668,-5.790578033475812,0.19439265414944096,-0.9258131890820369,1,0,0,0
-2.856636232998616,0.8964276009966987,-0.231751646661996,-8.117524801203007,-2.350262251438397,-1.1379270650584221,-0.5543061514286727,0.12456211583886301,0.1737683382847699,4.826050896885992,3.0388423502146598,0.6484220749101066,-0.5543061514286727,0.12456211583883992,0.17376833828478233,4.788567563268144,3.993083490610781,1.846413097571153,-2.900437171333012,1.2534384227711328,-0.44529312217265726,-4.594814338866486,0.6166691959735662,-1.1016282739581236,-5.436562346561432,0.21734508473453573,-0.8885017258035148,-5.17205506442739,0.5294405270595295,-0.9840503532735081,-5.742505552873604,0.11677484545661976,-1.0734024844899253,-5.533822834754043,0.2894263185886974,-0.9876083444485779,-5.330235741498079,0.28038715737042885,-1.1825232537767043,-4.950021523265427,1.1244527919112919,-0.8117897479678629,-4.777213540007184,1.1603130792788932,-0.6913974791494599,-4.609841386956051,0.6181867176602385,-0.9827252177405867,-4.928375371034232,0.4648953902059656,-0.45106612261462686,-5.389762934321549,0.40870100254674746,-0.7366039773556139,0,1,0,0
-2.9616977266446405,-0.23268958826220754,-1.0686282655011956,-8.438134413283494,-1.8326646086360148,-1.9153764774052826,0.7524460565230608,-1.9532866272274276,-0.41253346296735494,5.593423556462104,2.8242368135497316,0.6654517391416199,0.7524460565230591,-1.9532866272274276,-0.4125334629673496,3.825070395029009,3.246506619179211,1.5019670240106944,-0.4966482689512368,-0.3724661119108337,-0.8720563406388191,-2.544113369799568,-0.27545336789440533,-1.6104577359026635,-2.8881225744248447,0.07354096855597803,-0.7738556323306209,-1.4490273365424962,0.6918946951434375,-0.5925062586675125,-3.029776186546595,0.5682634778095732,-0.8002551270830658,-2.71027109901382,-0.3287087298364053,-1.2367947938766566,-3.175778676315117,0.13319992596476382,-1.1932040103541954,-2.7571361817976126,0.4334812263356831,-0.836987381162654,-2.5631389740784005,0.25758145709899516,-0.5814029793731645,-2.761478540515375,0.5691949371874792,-0.3803855198290691,-3.2495059229848007,0.4811065687420637,-0.3860330843136417,-3.5018801175391108,0.14060142613915083,-0.4065599703479066,0,0,0,1
-4.137839983169092,-0.7567241700369731,-0.3392909364206549,-7.21807144716326,-2.828629418852194,0.18312322665808356,-1.2180440871859517,-2.223576884833008,0.2738001367526355,3.623062943445184,2.5103991346201617,0.713897115848189,-1.218044087185957,-2.2235768848330046,0.27380013675263903,4.026309731539211,3.2338597246936,1.1704648126474826,-2.894191313699512,-0.45464441472315364,-0.058382491049874474,-0.815531663964153,0.15926591069653817,-0.327710255600433,-2.4493863115167382,-0.296432131091688,-1.1451080455365457,-2.878714954356388,0.6933989352071901,-0.5689738853032082,-4.250474665508806,0.3754660012651474,-0.16839903395495348,-3.5958280305612558,1.074277100842714,-0.16934701265603103,-3.477502438434227,0.6360691515058914,-0.6962119127084776,-4.055860804594596,0.7009434505258927,-0.304266036278694,-3.7856797433593705,0.6707549021842834,-0.46313072135846944,-3.7469280066827935,0.6875354817245185,-0.3955242146176623,-4.287171669120207,0.2216153740395299,-0.9079751649608472,-4.0402024286465945,0.6494528827607873,-0.30150810383527116,0,0,0,1
-3.409468841647346,-1.5179037572789866,-1.455994634526494,-7.6982965524594285,-1.8375742202010645,-1.637458761555152,-0.7633957392366852,-2.5448156301947726,-0.6473419085230177,12.209473680148486,1.103942048344619,1.014539530697812,-0.763395739236703,-2.544815630194787,-0.6473419085230052,4.265342286179779,4.200724392895367,1.3364014856497004,-3.2758960364871736,-0.07216592010103184,-1.1180243634792362,-2.0487184650909214,0.7531193998675008,-1.3241024060965056,-4.420258440937888,-0.11139013388022612,-1.6504304656783546,-3.9383017288582387,0.20526899708580437,-1.0446269751597104,-5.387965028612573,0.17797035717961585,-1.3677996898025508,-5.512700618525571,0.2273469091125193,-1.4495433003163676,-5.127204200608153,0.06817476947928469,-1.1815656816761635,-5.432076819311053,-0.15086492654899075,-1.6706049217906447,-4.427789639132424,0.4569248553117671,-1.3451704988564614,-5.018823653270367,0.30289542008492987,-0.8485294747481547,-4.7018520106649735,0.687166811704083,-1.0089555964904733,-5.109418491758314,0.37191262015328164,-1.0482395332134988,0,1,0,0
-4.6767570187760015,-0.3498109561284046,-1.1507674081634658,-7.506689057295508,-1.8589818842114498,-0.8435788349592661,-0.8143894841484993,-2.1144339734195547,-0.07252686952167586,5.64926754777097,2.852491675710228,0.7272276531177688,-0.8143894841485171,-2.114433973419562,-0.07252686952167053,1.97628187212546,-0.9343696439599469,-2.477764500590693,-1.2222494573201246,-0.44099922498962485,-0.2179822051436826,-0.940214712409519,0.08319018164557868,-0.24347015767161118,-1.4104784800910295,1.26553298940817,-0.39342582575814866,-2.6389267433558334,0.30121101251126703,-0.5348880225153465,-3.219883721037416,0.47450959517132674,-0.9383088081306763,-2.22675685193469,1.0698949355009475,-0.14234772376574156,-2.750172397183176,1.1467328062495135,-0.2422624060954277,-3.3144239006596496,0.5881970275079613,-0.4703667663575093,-3.0244827135169725,0.8206781222335504,-0.4410207657587595,-2.771353311119242,0.9631730552626667,-0.3139791695484746,-2.668509946992975,1.0924747257664045,-0.17277143029554232,-2.78036457936504,1.1870254808078506,-0.32311261854643725,0,0,0,1
-6.104641609417472,0.4214700729219292,-0.1453812988749128,-9.179125438849365,-0.7292517741800051,-0.9554547294397455,-1.9566615054794028,-1.391271724176958,0.21888061737893771,8.242913571817809,1.259667181211805,0.24224691833555667,-1.956661505479408,-1.3912717241769599,0.2188806173789608,2.487752649702607,0.986189104298937,-2.114370066462641,-2.911721945485704,0.2269909080503396,-0.6635122900224584,-0.7930639661504895,0.09105684479848719,-0.8276029288703093,-2.090086711777026,0.7788500044544975,-0.5163792260701197,-1.395038932932593,0.6539900954953257,-0.615322908785993,-3.839226150696808,0.11491877022216102,-0.452427695733153,-3.4210362464585895,0.0031148160019345283,-0.918747568991785,-4.018997139897474,0.09255278393503019,-0.8349662656863899,-3.1575400937614564,0.9298348939006296,-0.6070308712624559,-4.063536044391432,0.1295695471310374,-0.874046472503208,-3.783218553384936,0.3076644781000777,-0.7715675185373456,-2.795798929351209,0.9139749903266985,-0.6345712200833518,-2.3914085766743085,0.9189740124587793,-0.6161322623794803,0,0,0,1
-4.1122945917963065,0.6830983665058872,0.05895888748107758,-3.5880793608371646,1.8102448855520215,0.03477337011862458,-1.8000049800155509,-0.36890390876712686,0.7482399083408655,4.716824196882653,3.582361721659657,1.349010176564235,-1.8000049800155544,-0.3689039087671233,0.7482399083408744,3.9319265178237064,2.7725478096819707,0.880366611302156,-1.2917529362375486,1.216168599617328,0.765362308693657,-2.70287064560236,1.6642069189991258,0.6271432300456148,-3.6439935931823655,1.237360583081875,0.4065014701676706,-4.416553677892178,0.9647697698627251,-0.033721798559518845,-4.671304835464655,0.6265188311548666,-0.027086714358379282,-4.646824571032882,0.9239065991998636,0.2770938815850741,-4.247491365696609,1.0101674195515873,0.20407618817016093,-3.9375665216697495,1.4558779123101413,0.5301025594437068,-2.9196876723103973,2.083044472547302,0.8855851616946158,-3.1034746509521813,1.8287353196883505,0.559704197119288,-3.2859385282775033,1.9056676685766352,0.6018230093758028,-3.2959492037542653,2.0729737722440085,0.6137053808545652,0,0,1,0
-4.352571844479521,0.9311292570369059,-0.10438938271870768,-8.621651375516056,0.4390540201544666,-0.37272358795997684,-0.8122256780198711,-0.972915864044829,0.5744561001106838,4.049411659084614,2.8004371412812485,0.739194893020878,-0.8122256780198889,-0.9729158640448254,0.5744561001107087,2.901544952035829,1.8357411651489137,0.5123894457278464,-2.4691171765932047,1.0096337016023966,0.828926992292967,-3.5631870089640767,0.3315420933468225,-0.019985824204319158,-2.807137481169775,0.24992972727941698,-0.7290597500395322,-2.874289353658531,0.819232514737454,-0.1684492801651576,-3.1479191098902337,0.278536618791108,-0.509465614564272,-3.4013146215682717,0.8019455567852063,-0.4756720539088075,-1.6633761808726018,1.122864482339498,0.10307723277239234,-1.568662539101858,0.7360708726083587,0.09541908462607829,-0.19862529083683,1.5937795310395675,0.17287350189572237,-0.6174102378858031,1.279351828917461,0.06522372417813216,-0.3184227766439527,1.6887604223715282,0.0052115709360300855,-1.5607001810188201,0.9189953795170069,0.42909170741116576,0,0,1,0
-3.6576811229526687,1.5171586244552326,-0.5307818102052622,-7.028174809293427,-1.4886553488527268,-0.42744547547707423,-1.2772324702635647,0.6245885055860398,-0.12461587083426551,3.4179477737762234,2.7261717683960462,0.6949879758536142,-1.2772324702635487,0.624588505586047,-0.12461587083426551,2.123189423521943,-1.289760793587492,-3.8317415715323815,-3.064911834963823,1.5196174473706563,-0.12896809200708148,-3.970873800231862,1.716784022665653,-0.18808436822717134,-4.888835701621813,0.9563249113441596,-0.5155271712072533,-4.2728638923992275,1.6335461650799932,-0.12197491766994872,-5.547073303288171,0.893872415427369,-0.4020389368007553,-5.822465023431011,0.9351925640009959,-0.44158376691278,-5.485064372299364,0.9320315855411341,-0.7056073323071672,-5.468560345060505,0.8482783019147018,-0.7460931347171194,-5.704962232769359,0.6693879526966313,-0.5802865170176386,-5.925787688293056,0.9488348853784192,-0.3755616628866907,-5.826299678367166,0.8547069503453706,-0.48850759883253225,-5.921980448142998,0.6331820440295619,-0.6286914243744874,1,0,0,0
-4.901652251565076,1.9227411662950393,-0.4547055642454261,-8.32165238039195,-0.2295936128740168,-0.4137969712083027,-2.084951296834433,1.4604291149697062,0.5939494557654275,11.360506319777143,5.771873757489136,1.8334297978973666,-2.084951296834438,1.460429114969699,0.5939494557654328,4.465833547426202,2.778297239014032,-1.2452250065663613,0.9228679226286243,1.7272555930542737,-0.34428125562641654,-1.2202631419692516,2.632113283578157,1.0063268633062759,-0.7992908678351913,2.7598556685225297,0.4998677470123898,-0.8970951618287337,2.866856509979737,0.5043449813409264,-1.2392869285965649,2.945399793240288,0.27398123658375795,-0.550437760940337,2.6515657135944544,0.3026991335739133,-0.836358103512401,3.2475421035215213,0.686726547061502,-0.8707715381848029,2.0622510714028266,-0.3373953223915862,-0.7676987686146148,2.5600849096893263,0.5370310104852258,-0.24279646426367485,2.4800856156830875,-0.09187018167867578,-1.0637372739398359,2.091294888570882,0.07767637729939914,-0.4478301195327852,2.5569489689695164,-0.22787746679681575,0,0,1,0
